q_index,source,source_build_mode,source_cluster_id,source_cluster_size,target,source_nodes,suff_ratio,nec_ratio,random_suff_mean,delta_vs_random,gap
153,cluster_0,compact_support,0,57,cluster_12,2,0.5223880597014925,0.43283582089552236,-0.13432835820895522,0.6567164179104477,8.375
153,cluster_0,compact_support,0,57,all_valid,2,0.5223880597014925,0.43283582089552236,-0.13432835820895522,0.6567164179104477,8.375
153,cluster_6,compact_support,6,15,cluster_12,2,0.582089552238806,0.417910447761194,-0.1791044776119403,0.7611940298507462,8.375
153,cluster_6,compact_support,6,15,all_valid,2,0.582089552238806,0.417910447761194,-0.1791044776119403,0.7611940298507462,8.375
153,cluster_12,compact_support,12,12,cluster_12,2,0.7164179104477612,0.6716417910447762,-0.208955223880597,0.9253731343283582,8.375
153,cluster_12,compact_support,12,12,all_valid,2,0.7164179104477612,0.6716417910447762,-0.208955223880597,0.9253731343283582,8.375
153,cluster_8,compact_support,8,11,cluster_12,2,0.582089552238806,0.417910447761194,-0.014925373134328358,0.5970149253731344,8.375
153,cluster_8,compact_support,8,11,all_valid,2,0.582089552238806,0.417910447761194,-0.014925373134328358,0.5970149253731344,8.375
153,cluster_2,compact_support,2,9,cluster_12,2,0.582089552238806,0.417910447761194,-0.19402985074626866,0.7761194029850746,8.375
153,cluster_2,compact_support,2,9,all_valid,2,0.582089552238806,0.417910447761194,-0.19402985074626866,0.7761194029850746,8.375
153,cluster_10,compact_support,10,8,cluster_12,2,0.582089552238806,0.417910447761194,-0.13432835820895522,0.7164179104477613,8.375
153,cluster_10,compact_support,10,8,all_valid,2,0.582089552238806,0.417910447761194,-0.13432835820895522,0.7164179104477613,8.375
153,cluster_1,compact_support,1,8,cluster_12,2,0.5223880597014925,0.26865671641791045,-0.11940298507462686,0.6417910447761194,8.375
153,cluster_1,compact_support,1,8,all_valid,2,0.5223880597014925,0.26865671641791045,-0.11940298507462686,0.6417910447761194,8.375
153,global_core,global_aggregate,,8,cluster_12,8,0.8656716417910447,1.0,0.2835820895522388,0.5820895522388059,8.375
153,global_core,global_aggregate,,8,all_valid,8,0.8656716417910447,1.0,0.2835820895522388,0.5820895522388059,8.375
155,cluster_0,compact_support,0,57,cluster_8,2,0.6438356164383562,0.410958904109589,0.2328767123287671,0.4109589041095891,9.125
155,cluster_0,compact_support,0,57,all_valid,2,0.6438356164383562,0.410958904109589,0.2328767123287671,0.4109589041095891,9.125
155,cluster_6,compact_support,6,15,cluster_8,2,0.6301369863013698,0.3561643835616438,0.136986301369863,0.4931506849315068,9.125
155,cluster_6,compact_support,6,15,all_valid,2,0.6301369863013698,0.3561643835616438,0.136986301369863,0.4931506849315068,9.125
155,cluster_12,compact_support,12,12,cluster_8,2,0.7945205479452054,0.6164383561643836,0.2328767123287671,0.5616438356164384,9.125
155,cluster_12,compact_support,12,12,all_valid,2,0.7945205479452054,0.6164383561643836,0.2328767123287671,0.5616438356164384,9.125
155,cluster_8,compact_support,8,11,cluster_8,2,0.6301369863013698,0.3561643835616438,0.0958904109589041,0.5342465753424657,9.125
155,cluster_8,compact_support,8,11,all_valid,2,0.6301369863013698,0.3561643835616438,0.0958904109589041,0.5342465753424657,9.125
155,cluster_2,compact_support,2,9,cluster_8,2,0.6301369863013698,0.3561643835616438,0.1232876712328767,0.5068493150684932,9.125
155,cluster_2,compact_support,2,9,all_valid,2,0.6301369863013698,0.3561643835616438,0.1232876712328767,0.5068493150684932,9.125
155,cluster_10,compact_support,10,8,cluster_8,2,0.6301369863013698,0.3561643835616438,0.1232876712328767,0.5068493150684932,9.125
155,cluster_10,compact_support,10,8,all_valid,2,0.6301369863013698,0.3561643835616438,0.1232876712328767,0.5068493150684932,9.125
155,cluster_1,compact_support,1,8,cluster_8,2,0.684931506849315,0.3835616438356164,0.0958904109589041,0.5890410958904109,9.125
155,cluster_1,compact_support,1,8,all_valid,2,0.684931506849315,0.3835616438356164,0.0958904109589041,0.5890410958904109,9.125
155,global_core,global_aggregate,,8,cluster_8,8,0.8767123287671232,0.7534246575342466,0.3424657534246575,0.5342465753424657,9.125
155,global_core,global_aggregate,,8,all_valid,8,0.8767123287671232,0.7534246575342466,0.3424657534246575,0.5342465753424657,9.125
156,cluster_0,compact_support,0,57,cluster_0,2,0.6818181818181818,0.6818181818181818,-0.29545454545454547,0.9772727272727273,5.5
156,cluster_0,compact_support,0,57,all_valid,2,0.6818181818181818,0.6818181818181818,-0.29545454545454547,0.9772727272727273,5.5
156,cluster_6,compact_support,6,15,cluster_0,2,0.6363636363636364,0.5454545454545454,-0.22727272727272727,0.8636363636363636,5.5
156,cluster_6,compact_support,6,15,all_valid,2,0.6363636363636364,0.5454545454545454,-0.22727272727272727,0.8636363636363636,5.5
156,cluster_12,compact_support,12,12,cluster_0,2,0.7272727272727273,0.75,-0.13636363636363635,0.8636363636363636,5.5
156,cluster_12,compact_support,12,12,all_valid,2,0.7272727272727273,0.75,-0.13636363636363635,0.8636363636363636,5.5
156,cluster_8,compact_support,8,11,cluster_0,2,0.6363636363636364,0.5454545454545454,-0.18181818181818182,0.8181818181818181,5.5
156,cluster_8,compact_support,8,11,all_valid,2,0.6363636363636364,0.5454545454545454,-0.18181818181818182,0.8181818181818181,5.5
156,cluster_2,compact_support,2,9,cluster_0,2,0.6363636363636364,0.5454545454545454,-0.20454545454545456,0.8409090909090909,5.5
156,cluster_2,compact_support,2,9,all_valid,2,0.6363636363636364,0.5454545454545454,-0.20454545454545456,0.8409090909090909,5.5
156,cluster_10,compact_support,10,8,cluster_0,2,0.6363636363636364,0.5454545454545454,-0.1590909090909091,0.7954545454545454,5.5
156,cluster_10,compact_support,10,8,all_valid,2,0.6363636363636364,0.5454545454545454,-0.1590909090909091,0.7954545454545454,5.5
156,cluster_1,compact_support,1,8,cluster_0,2,0.6590909090909091,0.4772727272727273,-0.09090909090909091,0.75,5.5
156,cluster_1,compact_support,1,8,all_valid,2,0.6590909090909091,0.4772727272727273,-0.09090909090909091,0.75,5.5
156,global_core,global_aggregate,,8,cluster_0,8,0.9545454545454546,1.2272727272727273,0.1590909090909091,0.7954545454545455,5.5
156,global_core,global_aggregate,,8,all_valid,8,0.9545454545454546,1.2272727272727273,0.1590909090909091,0.7954545454545455,5.5
157,cluster_0,compact_support,0,57,cluster_1,2,0.509090909090909,0.8727272727272727,-0.2545454545454545,0.7636363636363636,6.875
157,cluster_0,compact_support,0,57,all_valid,2,0.509090909090909,0.8727272727272727,-0.2545454545454545,0.7636363636363636,6.875
157,cluster_6,compact_support,6,15,cluster_1,2,0.509090909090909,0.8,-0.2727272727272727,0.7818181818181817,6.875
157,cluster_6,compact_support,6,15,all_valid,2,0.509090909090909,0.8,-0.2727272727272727,0.7818181818181817,6.875
157,cluster_12,compact_support,12,12,cluster_1,2,0.6,1.1454545454545455,-0.45454545454545453,1.0545454545454545,6.875
157,cluster_12,compact_support,12,12,all_valid,2,0.6,1.1454545454545455,-0.45454545454545453,1.0545454545454545,6.875
157,cluster_8,compact_support,8,11,cluster_1,2,0.509090909090909,0.8,-0.4,0.9090909090909091,6.875
157,cluster_8,compact_support,8,11,all_valid,2,0.509090909090909,0.8,-0.4,0.9090909090909091,6.875
157,cluster_2,compact_support,2,9,cluster_1,2,0.509090909090909,0.8,-0.03636363636363636,0.5454545454545454,6.875
157,cluster_2,compact_support,2,9,all_valid,2,0.509090909090909,0.8,-0.03636363636363636,0.5454545454545454,6.875
157,cluster_10,compact_support,10,8,cluster_1,2,0.509090909090909,0.8,-0.03636363636363636,0.5454545454545454,6.875
157,cluster_10,compact_support,10,8,all_valid,2,0.509090909090909,0.8,-0.03636363636363636,0.5454545454545454,6.875
157,cluster_1,compact_support,1,8,cluster_1,2,0.4727272727272727,0.7090909090909091,-0.23636363636363636,0.7090909090909091,6.875
157,cluster_1,compact_support,1,8,all_valid,2,0.4727272727272727,0.7090909090909091,-0.23636363636363636,0.7090909090909091,6.875
157,global_core,global_aggregate,,8,cluster_1,8,0.8181818181818182,1.4727272727272727,0.2,0.6181818181818182,6.875
157,global_core,global_aggregate,,8,all_valid,8,0.8181818181818182,1.4727272727272727,0.2,0.6181818181818182,6.875
158,cluster_0,compact_support,0,57,cluster_1,2,0.7164179104477612,0.47761194029850745,0.05970149253731343,0.6567164179104478,8.375
158,cluster_0,compact_support,0,57,all_valid,2,0.7164179104477612,0.47761194029850745,0.05970149253731343,0.6567164179104478,8.375
158,cluster_6,compact_support,6,15,cluster_1,2,0.7313432835820896,0.43283582089552236,0.05970149253731343,0.6716417910447762,8.375
158,cluster_6,compact_support,6,15,all_valid,2,0.7313432835820896,0.43283582089552236,0.05970149253731343,0.6716417910447762,8.375
158,cluster_12,compact_support,12,12,cluster_1,2,0.8656716417910447,0.746268656716418,0.40298507462686567,0.46268656716417905,8.375
158,cluster_12,compact_support,12,12,all_valid,2,0.8656716417910447,0.746268656716418,0.40298507462686567,0.46268656716417905,8.375
158,cluster_8,compact_support,8,11,cluster_1,2,0.7313432835820896,0.43283582089552236,0.4925373134328358,0.23880597014925375,8.375
158,cluster_8,compact_support,8,11,all_valid,2,0.7313432835820896,0.43283582089552236,0.4925373134328358,0.23880597014925375,8.375
158,cluster_2,compact_support,2,9,cluster_1,2,0.7313432835820896,0.43283582089552236,0.1044776119402985,0.6268656716417911,8.375
158,cluster_2,compact_support,2,9,all_valid,2,0.7313432835820896,0.43283582089552236,0.1044776119402985,0.6268656716417911,8.375
158,cluster_10,compact_support,10,8,cluster_1,2,0.7313432835820896,0.43283582089552236,0.1044776119402985,0.6268656716417911,8.375
158,cluster_10,compact_support,10,8,all_valid,2,0.7313432835820896,0.43283582089552236,0.1044776119402985,0.6268656716417911,8.375
158,cluster_1,compact_support,1,8,cluster_1,2,0.7313432835820896,0.34328358208955223,0.08955223880597014,0.6417910447761194,8.375
158,cluster_1,compact_support,1,8,all_valid,2,0.7313432835820896,0.34328358208955223,0.08955223880597014,0.6417910447761194,8.375
158,global_core,global_aggregate,,8,cluster_1,8,0.9850746268656716,0.9253731343283582,0.11940298507462686,0.8656716417910447,8.375
158,global_core,global_aggregate,,8,all_valid,8,0.9850746268656716,0.9253731343283582,0.11940298507462686,0.8656716417910447,8.375
159,cluster_0,compact_support,0,57,cluster_6,2,0.6129032258064516,0.41935483870967744,0.0,0.6129032258064516,3.875
159,cluster_0,compact_support,0,57,all_valid,2,0.6129032258064516,0.41935483870967744,0.0,0.6129032258064516,3.875
159,cluster_6,compact_support,6,15,cluster_6,2,0.6451612903225806,0.6129032258064516,-0.3870967741935484,1.032258064516129,3.875
159,cluster_6,compact_support,6,15,all_valid,2,0.6451612903225806,0.6129032258064516,-0.3870967741935484,1.032258064516129,3.875
159,cluster_12,compact_support,12,12,cluster_6,2,1.0,0.9032258064516129,0.22580645161290322,0.7741935483870968,3.875
159,cluster_12,compact_support,12,12,all_valid,2,1.0,0.9032258064516129,0.22580645161290322,0.7741935483870968,3.875
159,cluster_8,compact_support,8,11,cluster_6,2,0.6451612903225806,0.6129032258064516,0.4838709677419355,0.16129032258064513,3.875
159,cluster_8,compact_support,8,11,all_valid,2,0.6451612903225806,0.6129032258064516,0.4838709677419355,0.16129032258064513,3.875
159,cluster_2,compact_support,2,9,cluster_6,2,0.6451612903225806,0.6129032258064516,0.03225806451612903,0.6129032258064516,3.875
159,cluster_2,compact_support,2,9,all_valid,2,0.6451612903225806,0.6129032258064516,0.03225806451612903,0.6129032258064516,3.875
159,cluster_10,compact_support,10,8,cluster_6,2,0.6451612903225806,0.6129032258064516,-0.03225806451612903,0.6774193548387096,3.875
159,cluster_10,compact_support,10,8,all_valid,2,0.6451612903225806,0.6129032258064516,-0.03225806451612903,0.6774193548387096,3.875
159,cluster_1,compact_support,1,8,cluster_6,2,0.6774193548387096,0.45161290322580644,0.06451612903225806,0.6129032258064515,3.875
159,cluster_1,compact_support,1,8,all_valid,2,0.6774193548387096,0.45161290322580644,0.06451612903225806,0.6129032258064515,3.875
159,global_core,global_aggregate,,8,cluster_6,8,1.0,0.967741935483871,0.0,1.0,3.875
159,global_core,global_aggregate,,8,all_valid,8,1.0,0.967741935483871,0.0,1.0,3.875
161,cluster_0,compact_support,0,57,cluster_6,2,0.6461538461538462,0.6615384615384615,-0.15384615384615385,0.8,8.125
161,cluster_0,compact_support,0,57,all_valid,2,0.6461538461538462,0.6615384615384615,-0.15384615384615385,0.8,8.125
161,cluster_6,compact_support,6,15,cluster_6,2,0.5692307692307692,0.5846153846153846,-0.046153846153846156,0.6153846153846154,8.125
161,cluster_6,compact_support,6,15,all_valid,2,0.5692307692307692,0.5846153846153846,-0.046153846153846156,0.6153846153846154,8.125
161,cluster_12,compact_support,12,12,cluster_6,2,0.7230769230769231,0.8615384615384616,0.0,0.7230769230769231,8.125
161,cluster_12,compact_support,12,12,all_valid,2,0.7230769230769231,0.8615384615384616,0.0,0.7230769230769231,8.125
161,cluster_8,compact_support,8,11,cluster_6,2,0.5692307692307692,0.5846153846153846,-0.1076923076923077,0.676923076923077,8.125
161,cluster_8,compact_support,8,11,all_valid,2,0.5692307692307692,0.5846153846153846,-0.1076923076923077,0.676923076923077,8.125
161,cluster_2,compact_support,2,9,cluster_6,2,0.5692307692307692,0.5846153846153846,-0.09230769230769231,0.6615384615384615,8.125
161,cluster_2,compact_support,2,9,all_valid,2,0.5692307692307692,0.5846153846153846,-0.09230769230769231,0.6615384615384615,8.125
161,cluster_10,compact_support,10,8,cluster_6,2,0.5692307692307692,0.5846153846153846,-0.1076923076923077,0.676923076923077,8.125
161,cluster_10,compact_support,10,8,all_valid,2,0.5692307692307692,0.5846153846153846,-0.1076923076923077,0.676923076923077,8.125
161,cluster_1,compact_support,1,8,cluster_6,2,0.5384615384615384,0.49230769230769234,-0.23076923076923078,0.7692307692307692,8.125
161,cluster_1,compact_support,1,8,all_valid,2,0.5384615384615384,0.49230769230769234,-0.23076923076923078,0.7692307692307692,8.125
161,global_core,global_aggregate,,8,cluster_6,8,0.8307692307692308,1.0153846153846153,-0.18461538461538463,1.0153846153846153,8.125
161,global_core,global_aggregate,,8,all_valid,8,0.8307692307692308,1.0153846153846153,-0.18461538461538463,1.0153846153846153,8.125
162,cluster_0,compact_support,0,57,cluster_0,2,0.7125,0.4125,0.225,0.48750000000000004,10.0
162,cluster_0,compact_support,0,57,all_valid,2,0.7125,0.4125,0.225,0.48750000000000004,10.0
162,cluster_6,compact_support,6,15,cluster_0,2,0.75,0.3625,0.125,0.625,10.0
162,cluster_6,compact_support,6,15,all_valid,2,0.75,0.3625,0.125,0.625,10.0
162,cluster_12,compact_support,12,12,cluster_0,2,0.8,0.5375,0.2,0.6000000000000001,10.0
162,cluster_12,compact_support,12,12,all_valid,2,0.8,0.5375,0.2,0.6000000000000001,10.0
162,cluster_8,compact_support,8,11,cluster_0,2,0.75,0.3625,0.1375,0.6125,10.0
162,cluster_8,compact_support,8,11,all_valid,2,0.75,0.3625,0.1375,0.6125,10.0
162,cluster_2,compact_support,2,9,cluster_0,2,0.75,0.3625,0.2875,0.4625,10.0
162,cluster_2,compact_support,2,9,all_valid,2,0.75,0.3625,0.2875,0.4625,10.0
162,cluster_10,compact_support,10,8,cluster_0,2,0.75,0.3625,0.125,0.625,10.0
162,cluster_10,compact_support,10,8,all_valid,2,0.75,0.3625,0.125,0.625,10.0
162,cluster_1,compact_support,1,8,cluster_0,2,0.7375,0.325,0.1125,0.625,10.0
162,cluster_1,compact_support,1,8,all_valid,2,0.7375,0.325,0.1125,0.625,10.0
162,global_core,global_aggregate,,8,cluster_0,8,0.9375,0.7875,0.0625,0.875,10.0
162,global_core,global_aggregate,,8,all_valid,8,0.9375,0.7875,0.0625,0.875,10.0
163,cluster_0,compact_support,0,57,cluster_0,2,0.6666666666666666,0.43333333333333335,0.1,0.5666666666666667,7.5
163,cluster_0,compact_support,0,57,all_valid,2,0.6666666666666666,0.43333333333333335,0.1,0.5666666666666667,7.5
163,cluster_6,compact_support,6,15,cluster_0,2,0.6166666666666667,0.36666666666666664,0.21666666666666667,0.4,7.5
163,cluster_6,compact_support,6,15,all_valid,2,0.6166666666666667,0.36666666666666664,0.21666666666666667,0.4,7.5
163,cluster_12,compact_support,12,12,cluster_0,2,0.7166666666666667,0.45,0.03333333333333333,0.6833333333333333,7.5
163,cluster_12,compact_support,12,12,all_valid,2,0.7166666666666667,0.45,0.03333333333333333,0.6833333333333333,7.5
163,cluster_8,compact_support,8,11,cluster_0,2,0.6166666666666667,0.36666666666666664,0.03333333333333333,0.5833333333333334,7.5
163,cluster_8,compact_support,8,11,all_valid,2,0.6166666666666667,0.36666666666666664,0.03333333333333333,0.5833333333333334,7.5
163,cluster_2,compact_support,2,9,cluster_0,2,0.6166666666666667,0.36666666666666664,0.05,0.5666666666666667,7.5
163,cluster_2,compact_support,2,9,all_valid,2,0.6166666666666667,0.36666666666666664,0.05,0.5666666666666667,7.5
163,cluster_10,compact_support,10,8,cluster_0,2,0.6166666666666667,0.36666666666666664,0.016666666666666666,0.6,7.5
163,cluster_10,compact_support,10,8,all_valid,2,0.6166666666666667,0.36666666666666664,0.016666666666666666,0.6,7.5
163,cluster_1,compact_support,1,8,cluster_0,2,0.55,0.21666666666666667,0.1,0.45000000000000007,7.5
